258 0 254 261 -5.9038778058153577e+11 4.1328712369110444e+12 -1.2399867976719389e+13 2.0669844102336156e+13 -2.0674549280285066e+13 1.2408337832691127e+13 -4.1375773076775000e+12 5.9132917332517053e+11
259 0 255 262 -5.9054456531654016e+11 4.1344392627031543e+12 -1.2405984395725418e+13 2.0682393723026742e+13 -2.0689456623624926e+13 1.2418698421248168e+13 -4.1415035041119023e+12 5.9195768180072156e+11
260 0 256 263 -5.9085827160988013e+11 4.1371064059622114e+12 -1.2415400733289311e+13 2.0700448430395160e+13 -2.0709875223171266e+13 1.2432370034657648e+13 -4.1465349894470464e+12 5.9274434650248596e+11
261 0 257 264 -5.9132917332516992e+11 4.1408749956363447e+12 -1.2428125214024250e+13 2.0724023999149691e+13 -2.0735822925363527e+13 1.2449364627033943e+13 -4.1526761650041206e+12 5.9368985589708362e+11
262 0 258 265 -5.9195768180072107e+11 4.1457483247452808e+12 -1.2444168960871480e+13 2.0753141046184336e+13 -2.0767322431921227e+13 1.2469697074392820e+13 -4.1599324092760391e+12 5.9479503854703137e+11
263 0 259 266 -5.9274434650248682e+11 4.1517306556095317e+12 -1.2463546012770865e+13 2.0787825063347938e+13 -2.0804401335945754e+13 1.2493385198321656e+13 -4.1683100864908438e+12 5.9606086443082288e+11
264 0 260 267 -5.9368985589708459e+11 4.1588272266260928e+12 -1.2486273346990639e+13 2.0828106458014516e+13 -2.0847092165863000e+13 1.2520449794380434e+13 -4.1778165567613677e+12 5.9748844649105481e+11
265 0 261 268 -5.9479503854703088e+11 4.1670442606070479e+12 -1.2512370906170133e+13 2.0874020601553133e+13 -2.0895432437313734e+13 1.2550914665302113e+13 -4.1884601878457329e+12 5.9907904241434607e+11
266 0 262 269 -5.9606086443082251e+11 4.1763889747011362e+12 -1.2541861630141045e+13 2.0925607885814777e+13 -2.0949464713117230e+13 1.2584806659073018e+13 -4.2002503685472314e+12 6.0083405664740149e+11
267 0 263 270 -5.9748844649105420e+11 4.1868695919224390e+12 -1.2574771492604559e+13 2.0982913787773434e+13 -2.1009236671453855e+13 1.2622155711985805e+13 -4.2131975237863198e+12 6.0275504265410828e+11
268 0 264 271 -5.9907904241434595e+11 4.1984953543141758e+12 -1.2611129542753434e+13 2.1045988942478520e+13 -2.1074801182432992e+13 1.2662994896770297e+13 -4.2273131313814478e+12 6.0484370541922363e+11
269 0 265 272 -6.0083405664740137e+11 4.2112765377796187e+12 -1.2650967951940295e+13 2.1114889224496902e+13 -2.1146216393233238e+13 1.2707360475919574e+13 -4.2426097405798799e+12 6.0710190420472070e+11
270 0 266 273 -6.0275504265411145e+11 4.2252244686163438e+12 -1.2694322065506652e+13 2.1189675838043754e+13 -2.1223545822023582e+13 1.2755291960342525e+13 -4.2591009923839717e+12 6.0953165556570422e+11
271 0 267 274 -6.0484370541922131e+11 4.2403515417943652e+12 -1.2741230459899361e+13 2.1270415416023770e+13 -2.1306858460896559e+13 1.2806832173487166e+13 -4.2768016417233862e+12 6.1213513663322595e+11
272 0 268 275 -6.0710190420471924e+11 4.2566712410229795e+12 -1.2791735005215295e+13 2.1357180128226359e+13 -2.1396228888067516e+13 1.2862027321093645e+13 -4.2957275815276416e+12 6.1491468867218762e+11
273 0 269 276 -6.0953165556570581e+11 4.2741981606558936e+12 -1.2845880933328408e+13 2.1450047798943289e+13 -2.1491737389618480e+13 1.2920927066749365e+13 -4.3158958687591968e+12 6.1787282092324011e+11
274 0 270 277 -6.1213513663322925e+11 4.2929480294886816e+12 -1.2903716911768828e+13 2.1549102034300516e+13 -2.1593470091088434e+13 1.2983584613435248e+13 -4.3373247524721870e+12 6.2101221473823669e+11
275 0 271 278 -6.1491468867218506e+11 4.3129377365081177e+12 -1.2965295123537209e+13 2.1654432359621363e+13 -2.1701519099240230e+13 1.3050056791267510e+13 -4.3600337039670527e+12 6.2433572801969080e+11
276 0 272 279 -6.1787282092323572e+11 4.3341853586571841e+12 -1.3030671353054107e+13 2.1766134367166598e+13 -2.1815982654360027e+13 1.3120404151655375e+13 -4.3840434491171753e+12 6.2784639997538782e+11
277 0 273 280 -6.2101221473824048e+11 4.3567101906856255e+12 -1.3099905078461008e+13 2.1884309874622781e+13 -2.1936965293473152e+13 1.3194691068113070e+13 -4.4093760029494248e+12 6.3154745620034912e+11
278 0 274 281 -6.2433572801969299e+11 4.3805327771614854e+12 -1.3173059570505768e+13 2.2009067094740438e+13 -2.2064578024890996e+13 1.3272985843982633e+13 -4.4360547065671328e+12 6.3544231409903845e+11
279 0 275 282 -6.2784639997538855e+11 4.4056749467244561e+12 -1.3250201998263602e+13 2.2140520816553395e+13 -2.2198938514534285e+13 1.3355360827343320e+13 -4.4641042665096543e+12 6.3953458866176477e+11
280 0 276 283 -6.3154745620034766e+11 4.4321598486684385e+12 -1.3331403541963512e+13 2.2278792598644195e+13 -2.2340171284511438e+13 1.3441892533402803e+13 -4.4935507966504785e+12 6.4382809861033887e+11
281 0 277 284 -6.3544231409903406e+11 4.4600119919469023e+12 -1.3416739513210494e+13 2.2424010974952695e+13 -2.2488407924463570e+13 1.3532661774687379e+13 -4.5244218627426299e+12 6.4832687292874634e+11
282 0 278 285 -6.3953458866176660e+11 4.4892572867019229e+12 -1.3506289482913729e+13 2.2576311673660781e+13 -2.2643787316226699e+13 1.3627753799370428e+13 -4.5567465297271260e+12 6.5303515779618347e+11
283 0 279 286 -6.4382809861034058e+11 4.5199230884242441e+12 -1.3600137417253359e+13 2.2735837849725285e+13 -2.2806455872397457e+13 1.3727258438100846e+13 -4.5905554119298135e+12 6.5795742394060120e+11
284 0 280 287 -6.4832687292874854e+11 4.5520382448596670e+12 -1.3698371822042535e+13 2.2902740331667438e+13 -2.2976567789430023e+13 1.3831270259720680e+13 -4.6258807262788066e+12 6.6309837443232227e+11
285 0 281 288 -6.5303515779617847e+11 4.5856331457853867e+12 -1.3801085895863420e+13 2.3077177883272211e+13 -2.3154285315936516e+13 1.3939888736284572e+13 -4.6627563486845928e+12 6.6846295293854419e+11
286 0 282 289 -6.5795742394060498e+11 4.6207397757871152e+12 -1.3908377692385080e+13 2.3259317480894199e+13 -2.3339779036905578e+13 1.4053218417823113e+13 -4.7012178737342090e+12 6.7405635246103979e+11
287 0 283 290 -6.6309837443232581e+11 4.6573917701783877e+12 -1.4020350292295998e+13 2.3449334607111918e+13 -2.3533228174602949e+13 1.4171369117321359e+13 -4.7413026778610205e+12 6.7988402458062634e+11
288 0 284 291 -6.6846295293854712e+11 4.6956244742117080e+12 -1.4137111985314119e+13 2.3647413561523926e+13 -2.3734820906970141e+13 1.4294456106415410e+13 -4.7830499861621367e+12 6.8595168923389709e+11
289 0 285 292 -6.7405635246103149e+11 4.7354750057413887e+12 -1.4258776462767449e+13 2.3853747789532289e+13 -2.3944754704388973e+13 1.4422600322342271e+13 -4.8265009430474199e+12 6.9226534504892639e+11
290 0 286 293 -6.7988402458062280e+11 4.7769823215088486e+12 -1.4385463021272051e+13 2.4068540230013812e+13 -2.4163236685738723e+13 1.4555928586714879e+13 -4.8716986869149697e+12 6.9883128026882751e+11
291 0 287 294 -6.8595168923389648e+11 4.8201872872324170e+12 -1.4517296778067264e+13 2.4292003682840590e+13 -2.4390483994732746e+13 1.4694573836729354e+13 -4.9186884290621230e+12 7.0565608429367053e+11
292 0 288 295 -6.9226534504893225e+11 4.8651327516950723e+12 -1.4654408898607031e+13 2.4524361197272336e+13 -2.4626724197585473e+13 1.4838675369454424e+13 -4.9675175370538701e+12 7.1274665987346570e+11
293 0 289 296 -6.9883128026882117e+11 4.9118636250372412e+12 -1.4796936837042381e+13 2.4765846482310695e+13 -2.4872195703131031e+13 1.4988379099892832e+13 -5.0182356227852822e+12 7.2011023598674426e+11
294 0 290 297 -7.0565608429366846e+11 4.9604269614740664e+12 -1.4945024590274732e+13 2.5016704340178520e+13 -2.5127148206587797e+13 1.5143837833551393e+13 -5.0708946354898066e+12 7.2775438144201868e+11
295 0 291 298 -7.1274665987346265e+11 5.0108720466720146e+12 -1.5098822966302158e+13 2.5277191124161309e+13 -2.5391843158239066e+13 1.5305211554302666e+13 -5.1255489599625254e+12 7.3568701924122192e+11
296 0 292 299 -7.2011023598675586e+11 5.0632504900345928e+12 -1.5258489867629309e+13 2.5547575222128504e+13 -2.5666554258385801e+13 1.5472667728374852e+13 -5.1822555202834121e+12 7.4391644174731665e+11
297 0 293 300 -7.2775438144202661e+11 5.1176163221633633e+12 -1.5424190590560066e+13 2.5828137567141395e+13 -2.5951567980015258e+13 1.5646381625358404e+13 -5.2410738893467734e+12 7.5245132670096558e+11
298 0 294 301 -7.3568701924121704e+11 5.1740260977772480e+12 -1.5596098141248520e+13 2.6119172176642246e+13 -2.6247184120721555e+13 1.5826536657179416e+13 -5.3020664045210537e+12 7.6130075413343066e+11
299 0 295 302 -7.4391644174731555e+11 5.2325390043931357e+12 -1.5774393569437752e+13 2.6420986721820770e+13 -2.6553716385521422e+13 1.6013324736049807e+13 -5.3652982897844795e+12 7.7047422422726160e+11
300 0 296 303 -7.5245132670096008e+11 5.2932169770886016e+12 -1.5959266320880115e+13 2.6733903128859562e+13 -2.6871493002307461e+13 1.6206946652469475e+13 -5.4308377847072744e+12 7.7998167617816870e+11
301 0 297 304 -7.6130075413344299e+11 5.3561248196906465e+12 -1.6150914609497670e+13 2.7058258213866027e+13 -2.7200857371803141e+13 1.6407612474432842e+13 -5.4987562806719082e+12 7.8983350811664941e+11
302 0 298 305 -7.7047422422724451e+11 5.4213303327563320e+12 -1.6349545810406529e+13 2.7394404353425895e+13 -2.7542168754004969e+13 1.6615541969059113e+13 -5.5691284647526826e+12 8.0004059815008789e+11
303 0 299 306 -7.7998167617818213e+11 5.4889044487334512e+12 -1.6555376875011951e+13 2.7742710192835430e+13 -2.7895802993227367e+13 1.6830965047956650e+13 -5.6420324717000146e+12 8.1061432659197754e+11
304 0 300 307 -7.8983350811663599e+11 5.5589213747192344e+12 -1.6768634769451059e+13 2.8103561394209363e+13 -2.8262153284007988e+13 1.7054122237708553e+13 -5.7175500445088154e+12 8.2156659944735461e+11
305 0 301 308 -8.0004059815010291e+11 5.6314587432581328e+12 -1.6989556937755260e+13 2.8477361426805711e+13 -2.8641630980282039e+13 1.7285265176971084e+13 -5.7957667040777422e+12 8.3290987323021692e+11
306 0 302 309 -8.1061432659196033e+11 5.7065977716534141e+12 -1.7218391791184854e+13 2.8864532402067824e+13 -2.9034666450394883e+13 1.7524657141763771e+13 -5.8767719285051699e+12 8.4465718119186548e+11
307 0 303 310 -8.2156659944736755e+11 5.7844234302948955e+12 -1.7455399225298152e+13 2.9265515956048906e+13 -2.9441709980694473e+13 1.7772573600649480e+13 -5.9606593425993262e+12 8.5682216104603125e+11
308 0 304 311 -8.3290987323021143e+11 5.8650246205435586e+12 -1.7700851166409473e+13 2.9680774182066812e+13 -2.9863232730632754e+13 1.8029302801604734e+13 -6.0475269182241113e+12 8.6941908428143384e+11
309 0 305 312 -8.4465718119187488e+11 5.9484943627451406e+12 -1.7955032149215316e+13 3.0110790616627926e+13 -3.0299727742499309e+13 1.8295146392515184e+13 -6.1374771861409248e+12 8.8246288715918054e+11
310 0 306 313 -8.5682216104602026e+11 6.0349299949886836e+12 -1.8218239927476086e+13 3.0556071281864160e+13 -3.0751711009128996e+13 1.8570420077353043e+13 -6.2306174600534189e+12 8.9596920349863123e+11
311 0 307 314 -8.6941908428144006e+11 6.1244333832632090e+12 -1.8490786119780098e+13 3.1017145787954551e+13 -3.1219722603149746e+13 1.8855454310240922e+13 -6.3270600736105586e+12 9.0995439936316516e+11
312 0 308 315 -8.8246288715917749e+11 6.2171111437139609e+12 -1.8772996892548223e+13 3.1494568499232414e+13 -3.1704327871581520e+13 1.9150595029754180e+13 -6.4269226311755615e+12 9.2443560976392798e+11
313 0 309 316 -8.9596920349863770e+11 6.3130748777460234e+12 -1.9065213682589992e+13 3.1988919767941324e+13 -3.2206118699865582e+13 1.9456204435980945e+13 -6.5303282732233955e+12 9.3943077750931995e+11
314 0 310 317 -9.0995439936314673e+11 6.4124414207747324e+12 -1.9367793961678289e+13 3.2500807239874859e+13 -3.2725714849679848e+13 1.9772661813028574e+13 -6.6374059572920391e+12 9.5495869433515662e+11
315 0 311 318 -9.2443560976393701e+11 6.5153331054780342e+12 -1.9681112045786031e+13 3.3030867236428203e+13 -3.3263765375205008e+13 2.0100364399860410e+13 -6.7482907554732725e+12 9.7103904446158899e+11
316 0 312 319 -9.3943077750932300e+11 6.6218780404663047e+12 -2.0005559951805688e+13 3.3579766217911066e+13 -3.3820950122830723e+13 2.0439728312539703e+13 -6.8631241695031621e+12 9.8769245073182532e+11
317 0 313 320 -9.5495869433517725e+11 6.7322104053468340e+12 -2.0341548304779980e+13 3.4148202333307012e+13 -3.4397981319641379e+13 2.0791189521186500e+13 -6.9820544645837295e+12 1.0049405234999214e+12
318 0 314 321 -9.7103904446155908e+11 6.8464707632327734e+12 -2.0689507298873680e+13 3.4736907062033035e+13 -3.4995605256403605e+13 2.1155204885177883e+13 -7.1052370231502617e+12 1.0228059124454159e+12
319 0 315 322 -9.8769245073181982e+11 6.9648063918156260e+12 -2.1049887715557055e+13 3.5346646953650164e+13 -3.5614604071182211e+13 2.1532253250380832e+13 -7.2328347198822900e+12 1.0413123615067627e+12
320 0 316 323 -1.0049405234999271e+12 7.0873716342048916e+12 -2.1423162002710328e+13 3.5978225471898344e+13 -3.6255797640148656e+13 2.1922836612471469e+13 -7.3650183193541992e+12 1.0604847671383989e+12
321 0 317 324 -1.0228059124454402e+12 7.2143282708209941e+12 -2.1809825418631223e+13 3.6632484949884430e+13 -3.6920045582618531e+13 2.2327481350696789e+13 -7.5019668978183760e+12 1.0803492401113573e+12
322 0 318 325 -1.0413123615067621e+12 7.3458459137225371e+12 -2.2210397245205484e+13 3.7310308663748469e+13 -3.7608249387870305e+13 2.2746739536742156e+13 -7.6438682907244600e+12 1.1009331710938625e+12
323 0 319 326 -1.0604847671383802e+12 7.4821024248453057e+12 -2.2625422074818336e+13 3.8012623032667062e+13 -3.8321354671837398e+13 2.3181190323712875e+13 -7.7909195676957861e+12 1.1222653002646567e+12
324 0 320 327 -1.0803492401113551e+12 7.6232843597419844e+12 -2.3055471175912586e+13 3.8740399953619000e+13 -3.9060353572365344e+13 2.3631441420604395e+13 -7.9433275368074453e+12 1.1443757912313511e+12
325 0 321 328 -1.1009331710938752e+12 7.7695874385251104e+12 -2.3501143942459535e+13 3.9494659279967266e+13 -3.9826287292362453e+13 2.4098130658028973e+13 -8.1013092801516123e+12 1.1672963095461423e+12
326 0 322 329 -1.1222653002646570e+12 7.9212170458406250e+12 -2.3963069432999219e+13 4.0276471453569281e+13 -4.0620248800859477e+13 2.4581927651401945e+13 -8.2650927228211055e+12 1.1910601061326077e+12
327 0 323 330 -1.1443757912313223e+12 8.0783887618367041e+12 -2.4441908005318914e+13 4.1086960300852859e+13 -4.1443385702748539e+13 2.5083535568247934e+13 -8.4349172375994414e+12 1.2157021059607214e+12
328 0 324 331 -1.1672963095461587e+12 8.2413289262348486e+12 -2.4938353053298230e+13 4.1927306004081977e+13 -4.2296903288771031e+13 2.5603693006785297e+13 -8.6110342878205938e+12 1.2412590023338857e+12
329 0 325 332 -1.1910601061326289e+12 8.4102752377713779e+12 -2.5453132852937074e+13 4.2798748259868047e+13 -4.3182067778190555e+13 2.6143175993492898e+13 -8.7937081110497871e+12 1.2677693571777312e+12
330 0 326 333 -1.2157021059607139e+12 8.5854773914472656e+12 -2.5987012525107344e+13 4.3702589637894594e+13 -4.4100209767542336e+13 2.6702800107950312e+13 -8.9832164464329922e+12 1.2952737077512161e+12
331 0 327 334 -1.2412590023338613e+12 8.7671977562059404e+12 -2.6540796123140703e+13 4.4640199153821250e+13 -4.5052727899864633e+13 2.7283422743864664e+13 -9.1798513087851816e+12 1.3238146802325200e+12
332 0 328 335 -1.2677693571777478e+12 8.9557120958595820e+12 -2.7115328853993887e+13 4.5613016071388508e+13 -4.6041092769914336e+13 2.7885945515893758e+13 -9.3839198127234844e+12 1.3534371106676194e+12
333 0 329 336 -1.2952737077512124e+12 9.1513103363038418e+12 -2.7711499442390418e+13 4.6622553949899930e+13 -4.7066851082075211e+13 2.8511316822613523e+13 -9.5957450504064863e+12 1.3841881738060339e+12
334 0 330 337 -1.3238146802325349e+12 9.3542973822884668e+12 -2.8330242648069246e+13 4.7670404954518867e+13 -4.8131630078962719e+13 2.9160534576783359e+13 -9.8156670267176562e+12 1.4161175203914485e+12
335 0 331 338 -1.3534371106676118e+12 9.5649939872680527e+12 -2.8972541947057340e+13 4.8758244448170148e+13 -4.9237142260125344e+13 2.9834649114932141e+13 -1.0044043656037361e+13 1.4492774235173254e+12
336 0 332 339 -1.3841881738060359e+12 9.7837376801321758e+12 -2.9639432388738355e+13 4.9887835885301500e+13 -5.0385190411774641e+13 3.0534766299244879e+13 -1.0281251825066502e+13 1.4837229347069866e+12
337 0 333 340 -1.4161175203914468e+12 1.0010883752911582e+13 -3.0332003641405566e+13 5.1061036029371711e+13 -5.1577672970133250e+13 3.1262050825742949e+13 -1.0527688526526932e+13 1.5195120504309436e+12
338 0 334 341 -1.4492774235173167e+12 1.0246806313876693e+13 -3.1051403240005941e+13 5.2279800517654109e+13 -5.2816589742769164e+13 3.2017729753880250e+13 -1.0783772068948057e+13 1.5567058898294297e+12
339 0 335 342 -1.4837229347069653e+12 1.0491899410802852e+13 -3.1798840050857715e+13 5.3546189798822445e+13 -5.4104048014256383e+13 3.2803096273886594e+13 -1.1049943368162441e+13 1.5953688844716172e+12
340 0 336 343 -1.5195120504309485e+12 1.0746578229549791e+13 -3.2575587969314848e+13 5.4862375470853000e+13 -5.5442269064610641e+13 3.3619513729499270e+13 -1.1326667326595768e+13 1.6355689810501548e+12
341 0 337 344 -1.5567058898294729e+12 1.1011280373520385e+13 -3.3382989867644543e+13 5.6230647048975258e+13 -5.6833595131246195e+13 3.4468419915171145e+13 -1.1614434306929305e+13 1.6773778579827502e+12
342 0 338 345 -1.5953688844716174e+12 1.1286467230017184e+13 -3.4222461811770078e+13 5.7653419195831953e+13 -5.8280496847725344e+13 3.5351331668395859e+13 -1.1913761707249902e+13 1.7208711569719597e+12
343 0 339 346 -1.6355689810501562e+12 1.1572625429996697e+13 -3.5095497567064461e+13 5.9133239448651461e+13 -5.9785581195293258e+13 3.6269849779489383e+13 -1.2225195645393211e+13 1.7661287306635522e+12
344 0 340 347 -1.6773778579827039e+12 1.1870268408260434e+13 -3.6003673415036969e+13 6.0672796481085430e+13 -6.1351600006153133e+13 3.7225664243018555e+13 -1.2549312760826535e+13 1.8132349076349307e+12
345 0 341 348 -1.7208711569719590e+12 1.2179938071701648e+13 -3.6948653304557195e+13 6.2274928940489445e+13 -6.2981459060695875e+13 3.8220559877088258e+13 -1.2886722143106389e+13 1.8622787760520808e+12
346 0 342 349 -1.7661287306635691e+12 1.2502206583855451e+13 -3.7932194363225859e+13 6.3942634904842984e+13 -6.4678227824414945e+13 3.9256422338881578e+13 -1.3238067396720461e+13 1.9133544874448369e+12
347 0 343 350 -1.8132349076349546e+12 1.2837678274689109e+13 -3.8956152796659727e+13 6.5679082007186062e+13 -6.6445149874079898e+13 4.0335244567270133e+13 -1.3604028852942771e+13 1.9665615821720444e+12
348 0 344 351 -1.8622787760520610e+12 1.3186991685327605e+13 -4.0022490205775211e+13 6.7487618279521328e+13 -6.8285654066980805e+13 4.1459133685912938e+13 -1.3985325940239998e+13 2.0220053382862026e+12
349 0 345 352 -1.9133544874448059e+12 1.3550821758215594e+13 -4.1133280354729773e+13 6.9371783772551703e+13 -7.0203366511601797e+13 4.2630318403121695e+13 -1.4382719725761701e+13 2.0797971456490920e+12
350 0 346 353 -1.9665615821721157e+12 1.3929882184126111e+13 -4.2290716424963680e+13 7.1335323012426531e+13 -7.2202123403125156e+13 4.3851156947911195e+13 -1.4797015641519199e+13 2.1400549073163132e+12
351 0 347 354 -2.0220053382861819e+12 1.4324927918398746e+13 -4.3497118793820203e+13 7.3382198360979812e+13 -7.4285984792642875e+13 4.5124145585050102e+13 -1.5229066410059020e+13 2.2029034703796001e+12
352 0 348 355 -2.0797971456490835e+12 1.4736757879851707e+13 -4.4754943379573375e+13 7.5516604351676141e+13 -7.6459249364937922e+13 4.6451927755693367e+13 -1.5679775185710586e+13 2.2684750886497358e+12
353 0 349 356 -2.1400549073162942e+12 1.5166217846995881e+13 -4.6066790598312383e+13 7.7742983079831844e+13 -7.8726470306291172e+13 4.7837303894239312e+13 -1.6150098928923738e+13 2.3369099197765215e+12
354 0 350 357 -2.2029034703795742e+12 1.5614203567440207e+13 -4.7435414982151961e+13 8.0066040732567953e+13 -8.1092472350904641e+13 4.9283241976564383e+13 -1.6641052032763242e+13 2.4083565596268701e+12
355 0 351 358 -2.2684750886497510e+12 1.6081664097796984e+13 -4.8863735512576164e+13 8.2490765351509344e+13 -8.3562370102464625e+13 5.0792888859699422e+13 -1.7153710222317635e+13 2.4829726170024019e+12
356 0 352 359 -2.3369099197765103e+12 1.6569605392913191e+13 -5.0354846727520539e+13 8.5022445929595219e+13 -8.6141587735964562e+13 5.2369582478374156e+13 -1.7689214749670828e+13 2.5609253320498667e+12
357 0 353 360 -2.4083565596269409e+12 1.7079094164941967e+13 -5.1912030666068156e+13 8.7666692952406656e+13 -8.8835880194381375e+13 5.4016864969819055e+13 -1.8248776909119754e+13 2.6423922420285859e+12
358 0 354 361 -2.4829726170022734e+12 1.7611262034622918e+13 -5.3538769720347977e+13 9.0429460504445406e+13 -9.1651356005221312e+13 5.5738496804661586e+13 -1.8833682899584246e+13 2.7275618984258955e+12
359 0 355 362 -2.5609253320499673e+12 1.8167309999141672e+13 -5.5238760470596672e+13 9.3317070071766625e+13 -9.4594501853356359e+13 5.7538472008921586e+13 -1.9445299063618574e+13 2.8166346397917104e+12
360 0 356 363 -2.6423922420285967e+12 1.8748513243187195e+13 -5.7015928586252102e+13 9.6336236184412422e+13 -9.7672209059109000e+13 5.9421034569919500e+13 -2.0085077535185750e+13 2.9098234250563037e+12
361 0 357 364 -2.7275618984259595e+12 1.9356226322252359e+13 -5.8874444883616719e+13 9.9494094055329609e+13 -1.0089180212437991e+14 6.1390696127604859e+13 -2.0754562331315609e+13 3.0073547325513594e+12
362 0 358 365 -2.8166346397915625e+12 1.9991888749920906e+13 -6.0818742638969477e+13 1.0279822938708505e+14 -1.0426106952481066e+14 6.3452255062227719e+13 -2.1455395926101734e+13 3.1094695304397412e+12
363 0 359 366 -2.9098234250563384e+12 2.0657031023820598e+13 -6.2853536265330422e+13 1.0625671053370536e+14 -1.0778829694265562e+14 6.5610817099817859e+13 -2.2189326349104430e+13 3.2164243248030112e+12
364 0 360 367 -3.0073547325513896e+12 2.1353281128213734e+13 -6.4983841471179180e+13 1.0987812322265928e+14 -1.1148230315354633e+14 6.7871817568419648e+13 -2.2958214854250848e+13 3.3284922922350513e+12
365 0 361 368 -3.1094695304397637e+12 2.2082371554741105e+13 -6.7214997030704633e+13 1.1367160806152462e+14 -1.1535247880060544e+14 7.0241045450785844e+13 -2.3764044209746352e+13 3.4459645044446353e+12
366 0 362 369 -3.2164243248030200e+12 2.2846146886818691e+13 -6.9552688307500055e+13 1.1764690107534173e+14 -1.1940882831184653e+14 7.2724669393268969e+13 -2.4608927664383270e+13 3.5691512531035186e+12
367 0 363 370 -3.3284922922349800e+12 2.3646571997536547e+13 -7.2002972687290156e+13 1.2181437754446853e+14 -1.2366201524155720e+14 7.5329265846152844e+13 -2.5495118651053305e+13 3.6983834839776860e+12
368 0 364 371 -3.4459645044446138e+12 2.4485740915724156e+13 -7.4572307090356969e+13 1.2618509943890584e+14 -1.2812341134372425e+14 7.8061849527839688e+13 -2.6425021294212906e+13 3.8340143502690728e+12
369 0 365 372 -3.5691512531035591e+12 2.5365886420179688e+13 -7.7267577750972922e+13 1.3077086677411561e+14 -1.3280514971588302e+14 8.0929906424247578e+13 -2.7401201794668973e+13 3.9764208960856162e+12
370 0 366 373 -3.6983834839777329e+12 2.6289390427921730e+13 -8.0096132469607656e+13 1.3558427324540781e+14 -1.3772018238520519e+14 8.3941429555788453e+13 -2.8426400772367758e+13 4.1260058820403223e+12
371 0 367 374 -3.8340143502691450e+12 2.7258795248852477e+13 -8.3065815564044828e+13 1.4063876653345386e+14 -1.4288234274580381e+14 8.7104957767562016e+13 -2.9503546655947664e+13 4.2831997661971333e+12
372 0 368 375 -3.9764208960855459e+12 2.8276815786412766e+13 -8.6185005768137641e+13 1.4594871371289994e+14 -1.4830641329732925e+14 9.0429617824155422e+13 -3.0635770216836988e+13 4.4484628549212939e+12
373 0 369 376 -4.1260058820401943e+12 2.9346352771789887e+13 -8.9462657351988688e+13 1.5152947223957972e+14 -1.5400819918048556e+14 9.3925170119087656e+13 -3.1826420355617246e+13 4.6222876396744355e+12
374 0 370 377 -4.2831997661971567e+12 3.0470507128113527e+13 -9.2908344765063422e+13 1.5739746704027550e+14 -1.6000460805579894e+14 9.7602058340655125e+13 -3.3079081259447109e+13 4.8052013374625010e+12
375 0 371 378 -4.4484628549213652e+12 3.1652595570864637e+13 -9.6532311134612500e+13 1.6357027428272956e+14 -1.6631373692807531e+14 1.0147146347122930e+14 -3.4397591061688059e+13 4.9977686544737383e+12
376 0 372 379 -4.6222876396744668e+12 3.2896167561658371e+13 -1.0034552098599884e+14 1.7006671246320906e+14 -1.7295496658152794e+14 1.0554536253635031e+14 -3.5786062148509094e+13 5.2005947944926152e+12
377 0 373 380 -4.8052013374624902e+12 3.4205023744677582e+13 -1.0435971758955064e+14 1.7690694151547738e+14 -1.7994906436012603e+14 1.0983659256354073e+14 -3.7248903272519555e+13 5.4143287359630342e+12
378 0 374 381 -4.9977686544738311e+12 3.5583236008490453e+13 -1.0858748538099925e+14 1.8411257071886525e+14 -1.8731829610497488e+14 1.1435892025945820e+14 -3.8790843650472828e+13 5.6396668041068994e+12
379 0 375 382 -5.2005947944925312e+12 3.7035169331047883e+13 -1.1304231794964680e+14 1.9170677626540275e+14 -1.9508654814690709e+14 1.1912711796823856e+14 -4.0416959240984180e+13 5.8773565673413955e+12
380 0 376 383 -5.4143287359628711e+12 3.8565505582328922e+13 -1.1773869214096275e+14 1.9971442943788619e+14 -2.0327946034863316e+14 1.2415704653429714e+14 -4.2132701419358695e+13 6.1282010904052598e+12
381 0 377 384 -5.6396668041069717e+12 4.0179269477750164e+13 -1.2269214887898661e+14 2.0816223645307041e+14 -2.1192457129806409e+14 1.2946574576043302e+14 -4.3943928290234867e+13 6.3930635801389814e+12
382 0 378 385 -5.8773565673413887e+12 4.1881856896294367e+13 -1.2791938137928972e+14 2.1707889113851803e+14 -2.2105147687443531e+14 1.3507153322756450e+14 -4.5856938905126391e+13 6.6728724638158760e+12
383 0 379 386 -6.1282010904052793e+12 4.3679065800501812e+13 -1.3343833149635231e+14 2.2649524173950394e+14 -2.3069200354293166e+14 1.4099411232679206e+14 -4.7878510681457188e+13 6.9686269443486475e+12
384 0 380 387 -6.3930635801392314e+12 4.5577130021450875e+13 -1.3926829503099572e+14 2.3644447329533519e+14 -2.4088039788352784e+14 1.4725469044899456e+14 -5.0015940352781812e+13 7.2814030816640361e+12
385 0 381 388 -6.6728724638157607e+12 4.7582756200922922e+13 -1.4543003691498044e+14 2.4696230718445997e+14 -2.5165353402780434e+14 1.5387610838307516e+14 -5.2277088816934414e+13 7.6123604550768672e+12
386 0 382 389 -6.9686269443485898e+12 4.9703164215466109e+13 -1.5194591729233816e+14 2.5808721961716356e+14 -2.6305114086602397e+14 1.6088298209270606e+14 -5.4670430290387844e+13 7.9627494677628535e+12
