336 0 333 338 -1.7424527728049285e+09 8.7693079519882584e+09 -1.7654219312833496e+10 1.7771356676110695e+10 -8.9450234689371872e+09 1.8010309264766588e+09
337 0 334 339 -1.7712833429057329e+09 8.9152758853663177e+09 -1.7949836535908733e+10 1.8070707246665150e+10 -9.0965918290769825e+09 1.8317285758599830e+09
338 0 335 340 -1.8010309264766300e+09 9.0658941796934834e+09 -1.8254887321157734e+10 1.8379626511909882e+10 -9.2530132688139191e+09 1.8634108248449185e+09
339 0 336 341 -1.8317285758599579e+09 9.2213310198290272e+09 -1.8569713997282932e+10 1.8698462874439163e+10 -9.4144650849719944e+09 1.8961137638466949e+09
340 0 337 342 -1.8634108248449645e+09 9.3817621459703388e+09 -1.8894674306339245e+10 1.9027580459481960e+10 -9.5811325937076721e+09 1.9298751194395838e+09
341 0 338 343 -1.8961137638466954e+09 9.5473712381147251e+09 -1.9230142190200050e+10 1.9367359919333481e+10 -9.7532095419259377e+09 1.9647343385244801e+09
342 0 339 344 -1.9298751194395661e+09 9.7183503228410416e+09 -1.9576508622794170e+10 1.9718199284719872e+10 -9.9308985427580891e+09 2.0007326774309149e+09
343 0 340 345 -1.9647343385245037e+09 9.8949002038517094e+09 -1.9934182491075199e+10 2.0080514866136688e+10 -1.0114411536663044e+10 2.0379132962743521e+09
344 0 341 346 -2.0007326774308701e+09 1.0077230917819395e+10 -2.0303591527895416e+10 2.0454742208421913e+10 -1.0303970279830215e+10 2.0763213589151926e+09
345 0 342 347 -2.0379132962743516e+09 1.0265562217189560e+10 -2.0685183300180115e+10 2.0841337102060051e+10 -1.0499806861681988e+10 2.1160041388868496e+09
346 0 343 348 -2.0763213589152539e+09 1.0460124081710382e+10 -2.1079426256052803e+10 2.1240776654965946e+10 -1.0702164253399326e+10 2.1570111316910563e+09
347 0 344 349 -2.1160041388868020e+09 1.0661157260594963e+10 -2.1486810834817574e+10 2.1653560428768677e+10 -1.0911296889545353e+10 2.1993941738860922e+09
348 0 345 350 -2.1570111316910596e+09 1.0868913847350403e+10 -2.1907850643997116e+10 2.2080211643919186e+10 -1.1127471285005087e+10 2.2432075694236712e+09
349 0 346 351 -2.1993941738860888e+09 1.1083657889467436e+10 -2.2343083707937176e+10 2.2521278458255497e+10 -1.1350966689627483e+10 2.2885082237278147e+09
350 0 347 352 -2.2432075694237041e+09 1.1305666035323557e+10 -2.2793073792813438e+10 2.2977335324008919e+10 -1.1582075783136042e+10 2.3353557860407047e+09
351 0 348 353 -2.2885082237278147e+09 1.1535228220822939e+10 -2.3258411813248806e+10 2.3448984428608238e+10 -1.1821105413060619e+10 2.3838128006060610e+09
352 0 349 354 -2.3353557860406427e+09 1.1772648398495255e+10 -2.3739717326130703e+10 2.3936857225039673e+10 -1.2068377378662205e+10 2.4339448672986145e+09
353 0 350 355 -2.3838128006061320e+09 1.2018245311969835e+10 -2.4237640117650894e+10 2.4441616057964142e+10 -1.2324229264033607e+10 2.4858208123566527e+09
354 0 351 356 -2.4339448672985592e+09 1.2272353318975254e+10 -2.4752861890042847e+10 2.4963955892254295e+10 -1.2589015323815847e+10 2.5395128699276996e+09
355 0 352 357 -2.4858208123566465e+09 1.2535323266245031e+10 -2.5286098054984776e+10 2.5504606151141506e+10 -1.2863107425231089e+10 2.5950968751859689e+09
356 0 353 358 -2.5395128699277678e+09 1.2807523419972858e+10 -2.5838099641187881e+10 2.6064332671708870e+10 -1.3146896050412540e+10 2.6526524698464665e+09
357 0 354 359 -2.5950968751859355e+09 1.3089340455751917e+10 -2.6409655324255974e+10 2.6643939786067574e+10 -1.3440791363336779e+10 2.7122633209591923e+09
358 0 355 360 -2.6526524698463945e+09 1.3381180512223864e+10 -2.7001593587550552e+10 2.7244272537222832e+10 -1.3745224345992155e+10 2.7740173539424052e+09
359 0 356 361 -2.7122633209592891e+09 1.3683470313009464e+10 -2.7614785023472466e+10 2.7866219039327614e+10 -1.4060648008786961e+10 2.8380070008816333e+09
360 0 357 362 -2.7740173539424319e+09 1.3996658361847420e+10 -2.8250144785330463e+10 2.8510712992807178e+10 -1.4387538680596783e+10 2.9043294652150764e+09
361 0 358 363 -2.8380070008815489e+09 1.4321216216263348e+10 -2.8908635200756012e+10 2.9178736365667469e+10 -1.4726397384296946e+10 2.9730870040036836e+09
362 0 359 364 -2.9043294652151017e+09 1.4657639845508282e+10 -2.9591268558536045e+10 2.9871322253228813e+10 -1.5077751304077297e+10 3.0443872290913520e+09
363 0 360 365 -2.9730870040036578e+09 1.5006451078989666e+10 -3.0299110081671413e+10 3.0589557929494843e+10 -1.5442155351370646e+10 3.1183434285612078e+09
364 0 361 366 -3.0443872290914149e+09 1.5368199151900955e+10 -3.1033281100524620e+10 3.1334588104473785e+10 -1.5820193836770426e+10 3.1950749100117226e+09
365 0 362 367 -3.1183434285611782e+09 1.5743462355319714e+10 -3.1794962441056141e+10 3.2107618402925133e+10 -1.6212482255931625e+10 3.2747073673041086e+09
366 0 363 368 -3.1950749100117183e+09 1.6132849798639376e+10 -3.2585398044388241e+10 3.2909919081307003e+10 -1.6619669198112354e+10 3.3573732725659332e+09
367 0 364 369 -3.2747073673041139e+09 1.6537003292850361e+10 -3.3405898835293732e+10 3.3742829001088875e+10 -1.7042438386732481e+10 3.4432122953910871e+09
368 0 365 370 -3.3573732725658727e+09 1.6956599363907299e+10 -3.4257846858674557e+10 3.4607759878125908e+10 -1.7481510862129429e+10 3.5323717513366609e+09
369 0 366 371 -3.4432122953911767e+09 1.7392351406184170e+10 -3.5142699704713097e+10 3.5506200829465431e+10 -1.7937647317541759e+10 3.6250070819964252e+09
370 0 367 372 -3.5323717513366456e+09 1.7845011986881748e+10 -3.6061995245139297e+10 3.6439723240769928e+10 -1.8411650600306591e+10 3.7212823691308627e+09
371 0 368 373 -3.6250070819964190e+09 1.8315375313172386e+10 -3.7017356704973717e+10 3.7409985979547691e+10 -1.8904368391290874e+10 3.8213708855409360e+09
372 0 369 374 -3.7212823691308994e+09 1.8804279874880615e+10 -3.8010498096226105e+10 3.8418740981558342e+10 -1.9416696076695744e+10 3.9254556856138024e+09
373 0 370 375 -3.8213708855407715e+09 1.9312611276622486e+10 -3.9043230042320374e+10 3.9467839240147614e+10 -1.9949579827632874e+10 4.0337302387239227e+09
374 0 371 376 -3.9254556856139259e+09 1.9841305274523479e+10 -4.0117466024544983e+10 4.0559237230895828e+10 -2.0504019904209499e+10 4.1463991089490986e+09
375 0 372 377 -4.0337302387239966e+09 2.0391351033983990e+10 -4.1235229084601715e+10 4.1695003806813042e+10 -2.1081074202351925e+10 4.2636786848806043e+09
376 0 373 378 -4.1463991089489188e+09 2.0963794626420162e+10 -4.2398659020338127e+10 4.2877327602480141e+10 -2.1681862063249989e+10 4.3857979636367350e+09
377 0 374 379 -4.2636786848807564e+09 2.1559742784494514e+10 -4.3610020115102264e+10 4.4108524988993462e+10 -2.2307568367067757e+10 4.5129993935628052e+09
378 0 375 380 -4.3857979636367693e+09 2.2180366937141315e+10 -4.4871709444805580e+10 4.5391048625341469e+10 -2.2959447934556252e+10 4.6455397805158024e+09
379 0 376 381 -4.5129993935626221e+09 2.2826907547602909e+10 -4.6186265810783218e+10 4.6727496656044350e+10 -2.3638830262377022e+10 4.7836912630756006e+09
380 0 377 382 -4.6455397805158682e+09 2.3500678779817619e+10 -4.7556379350982552e+10 4.8120622609467590e+10 -2.4347124620308804e+10 4.9277423625220194e+09
381 0 378 383 -4.7836912630756721e+09 2.4203073520862350e+10 -4.8984901886862770e+10 4.9573346056261482e+10 -2.5085825541150406e+10 5.0779991139650116e+09
382 0 379 384 -4.9277423625219030e+09 2.4935568789707054e+10 -5.0474858068735641e+10 5.1088764092963844e+10 -2.5856518737029221e+10 5.2347862856158628e+09
383 0 380 385 -5.0779991139650621e+09 2.5699731565378899e+10 -5.2029457388191559e+10 5.2670163721936264e+10 -2.6660887479007278e+10 5.3984486938487453e+09
384 0 381 386 -5.2347862856160555e+09 2.6497225070774651e+10 -5.3652107132765396e+10 5.4321035205566307e+10 -2.7500719480395885e+10 5.5693526224363813e+09
385 0 382 387 -5.3984486938485069e+09 2.7329815551807255e+10 -5.5346426365173477e+10 5.6045086480153778e+10 -2.8377914328098442e+10 5.7478873551593962e+09
386 0 383 388 -5.5693526224363956e+09 2.8199379595376221e+10 -5.7116261017389557e+10 5.7846258723168587e+10 -2.9294491510586681e+10 5.9344668318678312e+09
387 0 384 389 -5.7478873551595583e+09 2.9107912033878040e+10 -5.8965700198631775e+10 5.9728743176689102e+10 -3.0252599095859570e+10 6.1295314390837564e+09
388 0 385 390 -5.9344668318675880e+09 3.0057534488643070e+10 -6.0899093825993393e+10 6.1696999339941200e+10 -3.1254523118040207e+10 6.3335499473169060e+09
389 0 386 391 -6.1295314390838327e+09 3.1050504609807743e+10 -6.2921071697243141e+10 6.3755774655093819e+10 -3.2302697737060986e+10 6.5470216084863977e+09
390 0 387 392 -6.3335499473171759e+09 3.2089226075891911e+10 -6.5036564137219604e+10 6.5910125822828270e+10 -3.3399716242370274e+10 6.7704784281868658e+09
391 0 388 393 -6.5470216084860811e+09 3.3176259422668411e+10 -6.7250824362460686e+10 6.8165441898024399e+10 -3.4548342978794762e+10 7.0044876290487099e+09
392 0 389 394 -6.7704784281869383e+09 3.4314333777934326e+10 -6.9569452723363205e+10 7.0527469331190430e+10 -3.5751526280653488e+10 7.2496543230788727e+09
393 0 390 395 -7.0044876290489836e+09 3.5506359586622917e+10 -7.1998422999520508e+10 7.3002339138262299e+10 -3.7012412509066643e+10 7.5066244127509260e+09
394 0 391 396 -7.2496543230783863e+09 3.6755442419393463e+10 -7.4544110941934006e+10 7.5596596400305283e+10 -3.8334361297341537e+10 7.7760877426551895e+09
395 0 392 397 -7.5066244127511368e+09 3.8064897967438622e+10 -7.7213325276024673e+10 7.8317232315763809e+10 -3.9720962120238548e+10 8.0587815258119268e+09
396 0 393 398 -7.7760877426553411e+09 3.9438268337081436e+10 -8.0013341401845581e+10 8.1171719051298080e+10 -4.1176052315210632e+10 8.3554940713320389e+09
397 0 394 399 -8.0587815258118477e+09 4.0879339769690742e+10 -8.2951938052899734e+10 8.4168047663487579e+10 -4.2703736697408028e+10 8.6670688429412994e+09
398 0 395 400 -8.3554940713320141e+09 4.2392161925798302e+10 -8.6037437203007675e+10 8.7314769392907593e+10 -4.4308408925470070e+10 8.9944088811038837e+09
399 0 396 401 -8.6670688429413185e+09 4.3981068887308029e+10 -8.9278747541861649e+10 9.0621040664719894e+10 -4.5994774792252113e+10 9.3384816250271130e+09
400 0 397 402 -8.9944088811038036e+09 4.5650702048327873e+10 -9.2685411874884094e+10 9.4096672166517181e+10 -4.7767877633712822e+10 9.7003241748556595e+09
401 0 398 403 -9.3384816250269241e+09 4.7406035083884621e+10 -9.6267658842071014e+10 9.7752182415035110e+10 -4.9633126070642502e+10 1.0081049038820717e+10
402 0 399 404 -9.7003241748560886e+09 4.9252401206678581e+10 -1.0003645939437527e+11 1.0159885626927502e+11 -5.1596324321872772e+10 1.0481850415150522e+10
403 0 400 405 -1.0081049038820572e+10 5.1195522945541664e+10 -1.0400358851529546e+11 1.0564880889898624e+11 -5.3663705354609955e+10 1.0904011064198061e+10
404 0 401 406 -1.0481850415150246e+10 5.3241544705562561e+10 -1.0818169273053146e+11 1.0991505577536075e+11 -5.5841967167820793e+10 1.1348909832579193e+10
405 0 402 407 -1.0904011064198614e+10 5.5397068399441414e+10 -1.1258436401061900e+11 1.1441158931574803e+11 -5.8138312538630096e+10 1.1818029898258276e+10
406 0 403 408 -1.1348909832579096e+10 5.7669192472949463e+10 -1.1722622074122934e+11 1.1915346288738812e+11 -6.0560492600114868e+10 1.2312967813585730e+10
407 0 404 409 -1.1818029898257824e+10 6.0065554684786896e+10 -1.2212299651440512e+11 1.2415688295767430e+11 -6.3116854662139572e+10 1.2835443432341331e+10
408 0 405 410 -1.2312967813585716e+10 6.2594379043383781e+10 -1.2729163758273859e+11 1.2943931027149234e+11 -6.5816394735665848e+10 1.3387310817114038e+10
409 0 406 411 -1.2835443432341425e+10 6.5264527350893951e+10 -1.3275040991851091e+11 1.3501957104124438e+11 -6.8668815276206535e+10 1.3970570234920521e+10
410 0 407 412 -1.3387310817114452e+10 6.8085555858401291e+10 -1.3851901693296909e+11 1.4091797925406839e+11 -7.1684588724480942e+10 1.4587381362094761e+10
411 0 408 413 -1.3970570234920708e+10 7.1067777597306473e+10 -1.4461872903891397e+11 1.4715647133525354e+11 -7.4875027493059708e+10 1.5240077834334364e+10
412 0 409 414 -1.4587381362093933e+10 7.4222331020816849e+10 -1.5107252638484631e+11 1.5375875455943964e+11 -7.8252361127996643e+10 1.5931183294680422e+10
413 0 410 415 -1.5240077834334190e+10 7.7561255667652390e+10 -1.5790525625340698e+11 1.6075047077425522e+11 -8.1829821465497406e+10 1.6663429111330936e+10
414 0 411 416 -1.5931183294681433e+10 8.1097575648849335e+10 -1.6514380680378125e+11 1.6815937719774896e+11 -8.5621736707159515e+10 1.7439773959023861e+10
415 0 412 417 -1.6663429111331083e+10 8.4845391859465866e+10 -1.7281729905014557e+11 1.7601554627474573e+11 -8.9643635455264969e+10 1.8263425482530003e+10
416 0 413 418 -1.7439773959023045e+10 8.8819983931756165e+10 -1.8095729921032285e+11 1.8435158683238058e+11 -9.3912361883924988e+10 1.9137864289134132e+10
417 0 414 419 -1.8263425482529873e+10 9.3037923077321777e+10 -1.8959805383473270e+11 1.9320288906588956e+11 -9.8446203375235748e+10 2.0066870549287010e+10
418 0 415 420 -1.9137864289134266e+10 9.7517197115082840e+10 -1.9877675044083145e+11 2.0260789621813895e+11 -1.0326503212491304e+11 2.1054553521656971e+10
419 0 416 421 -2.0066870549287750e+10 1.0227734915254616e+11 -2.0853380673832718e+11 2.1260840619653552e+11 -1.0839046242255595e+11 2.2105384361089176e+10
420 0 417 422 -2.1054553521656178e+10 1.0733963158311787e+11 -2.1891319194312979e+11 2.2324990680666516e+11 -1.1384602554168292e+11 2.3224232616685852e+10
421 0 418 423 -2.2105384361088810e+10 1.1272717728609038e+11 -2.2996278415073676e+11 2.3458194878169980e+11 -1.1965736443885593e+11 2.4416406882891193e+10
422 0 419 424 -2.3224232616687325e+10 1.1846519017265132e+11 -2.4173476828314670e+11 2.4665856136096841e+11 -1.2585245076458235e+11 2.5687700130796638e+10
423 0 420 425 -2.4416406882889874e+10 1.2458115751667285e+11 -2.5428607974771301e+11 2.5953871583171875e+11 -1.3246182703858440e+11 2.7044440320795650e+10
424 0 421 426 -2.5687700130796799e+10 1.3110508684858833e+11 -2.6767889966601410e+11 2.7328684321011118e+11 -1.3951887724497171e+11 2.8493546983083015e+10
425 0 422 427 -2.7044440320796505e+10 1.3806977058268546e+11 -2.8198120836084198e+11 2.8797341311637921e+11 -1.4706012956863968e+11 3.0042594551213493e+10
426 0 423 428 -2.8493546983083012e+10 1.4551108200050882e+11 -2.9726740474837158e+11 3.0367558191596429e+11 -1.5512559553315277e+11 3.1699883348134197e+10
427 0 424 429 -3.0042594551212597e+10 1.5346830673622861e+11 -3.1361900039277332e+11 3.2047791937589880e+11 -1.6375915042480115e+11 3.3474519256659611e+10
428 0 425 430 -3.1699883348134399e+10 1.6198451451627872e+11 -3.3112539826744403e+11 3.3847322445170618e+11 -1.7300896061260614e+11 3.5376503260199646e+10
429 0 426 431 -3.3474519256659458e+10 1.7110697660906259e+11 -3.4988476776179919e+11 3.5776344240777802e+11 -1.8292796421719821e+11 3.7416832218816193e+10
430 0 427 432 -3.5376503260199814e+10 1.8088763525858667e+11 -3.7000502921120477e+11 3.7846069732243268e+11 -1.9357441256402155e+11 3.9607612454406746e+10
431 0 428 433 -3.7416832218817581e+10 1.9138363232843103e+11 -3.9160496325462494e+11 4.0068845618487622e+11 -2.0501248100277017e+11 4.1962187962905464e+10
432 0 429 434 -3.9607612454404961e+10 2.0265790549426569e+11 -4.1481546269076050e+11 4.2458284331024750e+11 -2.1731295901619171e+11 4.4495285356844025e+10
433 0 430 435 -4.1962187962905312e+10 2.1477986162225665e+11 -4.3978094727211322e+11 4.5029412674869006e+11 -2.3055403111233835e+11 4.7223177976410194e+10
434 0 431 436 -4.4495285356846001e+10 2.2782613849277628e+11 -4.6666096512139392e+11 4.7798840182381641e+11 -2.4482216183883905e+11 5.0163872000486305e+10
435 0 432 437 -4.7223177976408554e+10 2.4188146781475397e+11 -4.9563200826582727e+11 5.0784950100292426e+11 -2.6021310042775748e+11 5.3337317852314972e+10
436 0 433 438 -5.0163872000485382e+10 2.5703965457593280e+11 -5.2688957427007892e+11 5.4008116409129364e+11 -2.7683302313733868e+11 5.6765650740676529e+10
437 0 434 439 -5.3337317852317520e+10 2.7340469024898203e+11 -5.6065051123832043e+11 5.7490950839649524e+11 -2.9479983437838409e+11 6.0473464823544670e+10
438 0 435 440 -5.6765650740675270e+10 2.9109202029550830e+11 -5.9715568970697156e+11 6.1258584519614709e+11 -3.1424465129061694e+11 6.4488126246608376e+10
439 0 436 441 -6.0473464823542953e+10 3.1022998986755316e+11 -6.3667305235423962e+11 6.5338989677111487e+11 -3.3531350067898676e+11 6.8840131218101395e+10
440 0 437 442 -6.4488126246611061e+10 3.3096149570750262e+11 -6.7950110124255994e+11 6.9763347768616321e+11 -3.5816926226799487e+11 7.3563516363500076e+10
441 0 438 443 -6.8840131218100723e+10 3.5344587712258887e+11 -7.2597289276885730e+11 7.4566471521979053e+11 -3.8299389825051379e+11 7.8696329895092422e+10
442 0 439 444 -7.3563516363500702e+10 3.7786108471893011e+11 -7.7646062297152222e+11 7.9787289723965649e+11 -4.0999101629930048e+11 8.4281173675736832e+10
443 0 440 445 -7.8696329895091263e+10 4.0440617251864209e+11 -8.3138090075824707e+11 8.5469405185095032e+11 -4.3938882182506720e+11 9.0365828108813202e+10
444 0 441 446 -8.4281173675735962e+10 4.3330416739200305e+11 -8.9120082449504443e+11 9.1661738237966577e+11 -4.7144352561391425e+11 9.7003974013025543e+10
445 0 442 447 -9.0365828108817123e+10 4.6480537970970007e+11 -9.5644499888091492e+11 9.8419270439258240e+11 -5.0644328543840143e+11 1.0425602832585072e+11
446 0 443 448 -9.7003974013018799e+10 4.9919123112555927e+11 -1.0277036549179202e+12 1.0580390593668619e+12 -5.4471277528646600e+11 1.1219011372498401e+11
447 0 444 449 -1.0425602832585680e+11 5.3677868988736346e+11 -1.1056420670627305e+12 1.1388547133845417e+12 -5.8661849407462585e+11 1.2088318619130772e+11
448 0 445 450 -1.1219011372498007e+11 5.7792542160826221e+11 -1.1910114995418877e+12 1.2274287901801233e+12 -6.3257494784314062e+11 1.3042234932162292e+11
449 0 446 451 -1.2088318619130812e+11 6.2303578471286621e+11 -1.2846619598601997e+12 1.3246548376946135e+12 -6.8305186638792236e+11 1.4090639003195038e+11
450 0 447 452 -1.3042234932162883e+11 6.7256782567757300e+11 -1.3875570936589060e+12 1.4315466880902202e+12 -7.3858264821729407e+11 1.5244757743003577e+11
451 0 448 453 -1.4090639003194348e+11 7.2704146081921692e+11 -1.5007916236931882e+12 1.5492570456048582e+12 -7.9977426809128040e+11 1.6517377539233722e+11
452 0 449 454 -1.5244757743004111e+11 7.8704807012897290e+11 -1.6256118198559082e+12 1.6790993280282471e+12 -8.6731893103607886e+11 1.7923093016480807e+11
453 0 450 455 -1.6517377539232587e+11 8.5326177626358398e+11 -1.7634395907246128e+12 1.8225734001966035e+12 -9.4200781797221741e+11 1.9478600762896887e+11
454 0 451 456 -1.7923093016482446e+11 9.2645274050813354e+11 -1.9159009149618723e+12 1.9813959771461174e+12 -1.0247473439190894e+12 2.1203047139153479e+11
455 0 452 457 -1.9478600762896356e+11 1.0075028801564321e+12 -2.0848594893099895e+12 2.1575366473294390e+12 -1.1165784439578030e+12 2.3118441341088492e+11
456 0 453 458 -2.1203047139151523e+11 1.0974245019384757e+12 -2.2724566669016616e+12 2.3532606814565850e+12 -1.2186995196464370e+12 2.5250147454455264e+11
457 0 454 459 -2.3118441341091995e+11 1.1973824585128584e+12 -2.4811590054790020e+12 2.5711800614831362e+12 -1.3324938257003582e+12 2.7627472459428546e+11
458 0 455 460 -2.5250147454453400e+11 1.3087205756504932e+12 -2.7138150531860630e+12 2.8143145018145513e+12 -1.4595622616898630e+12 3.0284371195541565e+11
459 0 456 461 -2.7627472459426636e+11 1.4329932743287827e+12 -2.9737233871745854e+12 3.0861646601562021e+12 -1.6017627669331472e+12 3.3260294421701532e+11
460 0 457 462 -3.0284371195546100e+11 1.5720035346716479e+12 -3.2647144098888340e+12 3.3908002737025752e+12 -1.7612578126555166e+12 3.6601212612558783e+11
461 0 458 463 -3.3260294421698468e+11 1.7278486307467695e+12 -3.5912490291047690e+12 3.7329666405026855e+12 -1.9405718622465957e+12 4.0360856431889423e+11
462 0 459 464 -3.6601212612557098e+11 1.9029754240533574e+12 -3.9585381395000420e+12 4.1182137393532744e+12 -2.1426611523702939e+12 4.4602225458927533e+11
463 0 460 465 -4.0360856431891461e+11 2.1002474620999160e+12 -4.3726878372219780e+12 4.5530534021363379e+12 -2.3709987670941694e+12 4.9399430439880872e+11
464 0 461 466 -4.4602225458930164e+11 2.3230267172847896e+12 -4.8408766030966738e+12 5.0451513970847666e+12 -2.6296787773118335e+12 5.4839952062825256e+11
465 0 462 467 -4.9399430439880078e+11 2.5752735610821807e+12 -5.3715723765152520e+12 5.6035631532397090e+12 -2.9235442565921177e+12 6.1027422318428027e+11
466 0 463 468 -5.4839952062817871e+11 2.8616695540360259e+12 -5.9747996340425430e+12 6.2390242945918525e+12 -3.2583453407783047e+12 6.8085064682114856e+11
467 0 464 469 -6.1027422318436829e+11 3.1877689171417871e+12 -6.6624694515981289e+12 6.9643103461519219e+12 -3.6409352790539746e+12 7.6159969054276184e+11
468 0 465 470 -6.8085064682116626e+11 3.5601862353321528e+12 -7.4487892944298340e+12 7.7946841817501250e+12 -4.0795147752772261e+12 8.5428429944594958e+11
469 0 466 471 -7.6159969054264893e+11 3.9868301663737861e+12 -8.3507742575386631e+12 8.7484553600859355e+12 -4.5839380421442969e+12 9.6102646376588696e+11
470 0 467 472 -8.5428429944596765e+11 4.4771958778245957e+12 -9.3888881023608535e+12 9.8476829335691367e+12 -5.1660981677644883e+12 1.0843917581775780e+12
471 0 468 473 -9.6102646376600793e+11 5.0427328733530771e+12 -1.0587851303817326e+13 1.1119063300572100e+13 -5.8404150172287734e+12 1.2274966108869290e+12
472 0 469 474 -1.0843917581775044e+12 5.6973101645189727e+12 -1.1977665277001891e+13 1.2595058171468684e+13 -6.6244565145756328e+12 1.3941452137673677e+12
473 0 470 475 -1.2274966108869221e+12 6.4578079116955684e+12 -1.3594918183852795e+13 1.4315336100806822e+13 -7.5397345607432012e+12 1.5890053429805281e+12
474 0 471 476 -1.3941452137674014e+12 7.3448744315296562e+12 -1.5484459920873338e+13 1.6328626258217543e+13 -8.6127311701105840e+12 1.8178356150041204e+12
475 0 472 477 -1.5890053429803604e+12 8.3839008980868740e+12 -1.7701564492712457e+13 1.8695117989666781e+13 -9.8762302865534727e+12 2.0877812344926360e+12
476 0 473 478 -1.8178356150043765e+12 9.6062846670659414e+12 -2.0314740511425449e+13 2.1489588363140164e+13 -1.1371058557082979e+13 2.4077616533067007e+12
477 0 474 479 -2.0877812344925991e+12 1.1051078138267895e+13 -2.3409410191755945e+13 2.4805508330877621e+13 -1.3148377619886637e+13 2.7889825769896665e+12
478 0 475 480 -2.4077616533063687e+12 1.2767156696203480e+13 -2.7092761574451543e+13 2.8760475330089504e+13 -1.5272726456034975e+13 3.2456176574998999e+12
479 0 476 481 -2.7889825769901440e+12 1.4816091375526604e+13 -3.1500199212332707e+13 3.3503459527814605e+13 -1.7826092977986082e+13 3.7957238639677222e+12
480 0 477 482 -3.2456176574999180e+12 1.7275986771516613e+13 -3.6803992439008281e+13 3.9224552901130375e+13 -2.0913411360366324e+13 4.4624817842275391e+12
481 0 478 483 -3.7957238639669233e+12 2.0246653440105176e+13 -4.3224973972094227e+13 4.6168206292242781e+13 -2.4670054309846434e+13 5.2758924135596074e+12
482 0 479 484 -4.4624817842282314e+12 2.3856643680517484e+13 -5.1048515804949109e+13 5.4651378304785328e+13 -2.9272146705116059e+13 6.2751223089905908e+12
483 0 480 485 -5.2758924135594248e+12 2.8272916809681992e+13 -6.0646568173488156e+13 6.5088678444330102e+13 -3.4950915125021699e+13 7.5117804580572021e+12
484 0 481 486 -6.2751223089907646e+12 3.3714256975959250e+13 -7.2508392806571922e+13 7.8027588588677516e+13 -4.2012881311900102e+13 9.0545508628260137e+12
485 0 482 487 -7.5117804580574385e+12 4.0470110907127398e+13 -8.7283918430983016e+13 9.4198392264637109e+13 -5.0868628653334609e+13 1.0995824370610529e+13
486 0 483 488 -9.0545508628254121e+12 4.8927355145552531e+13 -1.0584566514892030e+14 1.1458586190941838e+14 -6.2074322502582938e+13 1.3461321459357736e+13
487 0 484 489 -1.0995824370610471e+13 5.9608825413831234e+13 -1.2937837686054014e+14 1.4053360840108306e+14 -7.6392492075535984e+13 1.6624259491772301e+13
488 0 485 490 -1.3461321459358193e+13 7.3229554043130188e+13 -1.5951063674454003e+14 1.7389824206641966e+14 -9.4882379372014922e+13 2.0726541466363277e+13
489 0 486 491 -1.6624259491773494e+13 9.0780097397416859e+13 -1.9851115591642047e+14 2.1728080675740416e+14 -1.1903648097898772e+14 2.6110992232360719e+13
490 0 487 492 -2.0726541466358371e+13 1.1365203021297906e+14 -2.4958649019261578e+14 2.7438033073022519e+14 -1.5099065267946022e+14 3.3271323395230062e+13
491 0 488 493 -2.6110992232362754e+13 1.4383032151661003e+14 -3.1734095975110000e+14 3.5054429759940450e+14 -1.9385383664595522e+14 4.2931169513403438e+13
492 0 489 494 -3.3271323395240207e+13 1.8419399052780491e+14 -4.0850154231907612e+14 4.5364375057844312e+14 -2.5223681261112456e+14 5.6171937219192898e+13
493 0 490 495 -4.2931169513391664e+13 2.3899604490526419e+14 -5.3308584570241275e+14 5.9549671027163362e+14 -3.3312052197149388e+14 7.4644782010400562e+13
494 0 491 496 -5.6171937219185672e+13 3.1464767718033406e+14 -7.0633027564496850e+14 7.9424283612563912e+14 -4.4732013056456531e+14 1.0093183012274627e+14
495 0 492 497 -7.4644782010428703e+13 4.2103308245227225e+14 -9.5196013946250588e+14 1.0784181276079865e+15 -6.1202712502476250e+14 1.3918083643743781e+14
496 0 493 498 -1.0093183012273188e+14 5.7377811870997062e+14 -1.3079049115740918e+15 1.4941703991520208e+15 -8.5537102981319650e+14 1.9625925364802884e+14
497 0 494 499 -1.3918083643740084e+14 7.9829261260256050e+14 -1.8366300774975702e+15 2.1184978219164695e+15 -1.2249156319240668e+15 2.8393611134000775e+14
498 0 495 500 -1.9625925364809069e+14 1.1372387742323548e+15 -2.6445423401564550e+15 3.0845367964331985e+15 -1.8041686904845805e+15 4.2319471362357275e+14
499 0 496 501 -2.8393611133996588e+14 1.6649100882005800e+15 -3.9200619997501290e+15 4.6321493347613320e+15 -2.7462676546979775e+15 6.5320634282616088e+14
500 0 497 502 -4.2319471362361994e+14 2.5162560254962050e+15 -6.0121754882823440e+15 7.2146853198262640e+15 -4.3467284578889080e+15 1.0511573144724049e+15
501 0 498 503 -6.5320634282616050e+14 3.9487774862413140e+15 -9.6023156783271480e+15 1.1738912656490734e+16 -7.2114548074059830e+15 1.7792866858272430e+15
502 0 499 504 -1.0511573144720494e+15 6.4833254360516700e+15 -1.6107550794922708e+16 2.0146182894517312e+16 -1.2677284576326684e+16 3.2064843551524590e+15
503 0 500 505 -1.7792866858275612e+15 1.1250086907001628e+16 -2.8709098242526772e+16 3.6954464476063488e+16 -2.3973941760471744e+16 6.2577753057609590e+15
